"dist","p","n","alpha","is_covered","c_plus_raw","c_minus_raw","xi_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00042963789731662,-0.000267691413012461,0.275377065691332,FALSE,4.92796851644687,5.41561738010277,0.39201841304786,0.39201841304786
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00037070499244239,-0.000239173505297921,0.275377065691332,FALSE,4.24789525795142,4.6682472323108,0.337918789914736,0.337918789914737
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000571500259837961,-0.000331845340601944,0.275377065691332,FALSE,6.77945508257602,7.45031845278442,0.539303612417742,0.539303612417743
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000397444285169449,-0.000261579689622534,0.271876460112585,FALSE,4.38555672794346,4.65727865675507,0.370076986293477,0.370076986293477
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000341635804751947,-0.000231073431949658,0.271876460112585,FALSE,3.74080489879901,3.97257905780898,0.315669341235179,0.315669341235179
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000529101832579367,-0.00031463687121397,0.271876460112585,FALSE,5.78145031174341,6.13965952610058,0.487870033499444,0.487870033499444
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000498823451495078,-0.000285576360267,0.231407681525978,FALSE,4.04371353074094,4.33527792666594,0.364396990020626,0.364396990020626
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000423855791559973,-0.000253290728353641,0.231407681525978,FALSE,3.44036442905976,3.68842546723545,0.310026522154178,0.310026522154178
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000659876178442041,-0.000333421725325906,0.231407681525978,FALSE,5.1773993173023,5.55070600506243,0.466558452525718,0.466558452525718
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000463152707347386,-0.000276793620319043,0.286866707637804,FALSE,5.4121240256968,5.74284426478012,0.43175849001412,0.43175849001412
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000389553450128535,-0.000245282183231967,0.286866707637804,FALSE,4.58526972310396,4.86546313550294,0.365795226154291,0.365795226154291
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000589051667072466,-0.000320271272808305,0.286866707637804,FALSE,6.78476336166931,7.19936187242796,0.54126238981752,0.541262389817521
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000455064065411827,-0.00028020528729371,0.262974900478575,FALSE,5.01382437611044,5.30177598413777,0.397774684634127,0.397774684634127
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000385856704039046,-0.000250917738861401,0.262974900478575,FALSE,4.29510275418487,4.5417770793972,0.340754485070823,0.340754485070824
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000580278417727367,-0.000333081561139448,0.262974900478575,FALSE,6.52699371482734,6.90184895401839,0.517822857716143,0.517822857716144
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000527513173476336,-0.000297670752039202,0.287480009112541,FALSE,6.09861166424172,6.57527102253683,0.484078460221274,0.484078460221274
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00043472110782561,-0.000257104661032895,0.287480009112541,FALSE,4.97984698943605,5.36906519204931,0.395276301476638,0.395276301476638
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000709687860481062,-0.000354255672649756,0.287480009112541,FALSE,8.1841131837401,8.8237725608487,0.649615539794191,0.649615539794191
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000421037351332858,-0.000268174045523059,0.246569653184921,FALSE,3.85519957140624,4.1338784156871,0.3484996735085,0.348499673508501
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000363675662093766,-0.00023742283756002,0.246569653184921,FALSE,3.29872816312168,3.53718164265456,0.298196154712132,0.298196154712133
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000564510439096542,-0.000314097924331037,0.246569653184921,FALSE,4.9368644547427,5.29373305651968,0.446279270052413,0.446279270052413
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000496539337667917,-0.000286861164410002,0.25974606017242,FALSE,5.09187592572304,5.4851841112457,0.411930198840938,0.411930198840938
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000415915792179072,-0.000254080018510037,0.25974606017242,FALSE,4.30024088688882,4.63240136471751,0.347887322754925,0.347887322754925
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000637001906137497,-0.000336316421353616,0.25974606017242,FALSE,6.53473817911621,7.03949635735656,0.528657028718658,0.528657028718658
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000429624857677171,-0.000274598447326271,0.308429827782548,FALSE,6.31716843123777,6.82101958320696,0.452657544223928,0.452657544223928
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000369624124395177,-0.000237589583633055,0.308429827782548,FALSE,5.26017590724793,5.67972237324396,0.376918604320668,0.376918604320668
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000573508671840137,-0.000319962240423044,0.308429827782548,FALSE,8.09813475509314,8.74403403252557,0.58027292305655,0.580272923056551
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00049898416253592,-0.00028688024071797,0.29790819844336,FALSE,6.11622251567141,6.69201172952536,0.475549130473898,0.475549130473898
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00041451654149446,-0.000254983526354614,0.29790819844336,FALSE,5.16231788046979,5.64830526017086,0.401381044099859,0.40138104409986
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000644761626051413,-0.000341490694088208,0.29790819844336,FALSE,8.06115363060657,8.82004121192493,0.626771604504097,0.626771604504097
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000461715242351712,-0.000277786713165755,0.26756804195758,FALSE,4.88508192623295,5.27878542963817,0.402890331406847,0.402890331406847
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000389210310458552,-0.000244920969114909,0.26756804195758,FALSE,4.12354285722838,4.45587162752278,0.34008345681936,0.34008345681936
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000595134007063145,-0.000332225839645254,0.26756804195758,FALSE,6.40911946849001,6.92564975940223,0.528583206111594,0.528583206111594
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000453263030211751,-0.000278370869909015,0.293609416180054,FALSE,5.87650537918602,6.22873109202299,0.442423038412957,0.442423038412958
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000392726406460013,-0.000245890938526748,0.293609416180054,FALSE,4.99890772025292,5.29853202441993,0.376351555836851,0.376351555836851
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000602671629757896,-0.000330673379957177,0.293609416180054,FALSE,7.72352321404723,8.18645539808234,0.581479023181818,0.581479023181818
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000440732236736946,-0.000261590537129817,0.283332653276558,FALSE,5.03437778307456,5.46494545792772,0.397443839744095,0.397443839744095
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000369265572552283,-0.000232465863502802,0.283332653276558,FALSE,4.29264330501016,4.65977376808865,0.3388868915501,0.3388868915501
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000594849986685233,-0.000315107419230184,0.283332653276558,FALSE,6.64685244521705,7.21532782107201,0.524742216788137,0.524742216788137
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000468226221699744,-0.000279798760858849,0.236787931504079,FALSE,4.00422517811408,4.2190247550862,0.35917106038108,0.35917106038108
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000399198262852318,-0.000246314180539703,0.236787931504079,FALSE,3.38954227254412,3.57136827230333,0.30403522231723,0.304035222317231
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000620998598516805,-0.000329021185511627,0.236787931504079,FALSE,5.16509946457436,5.44217208927926,0.463299182524662,0.463299182524662
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000541294287898564,-0.000295210165323093,0.235577150431071,FALSE,4.41989145306269,4.80545360581781,0.392738500436522,0.392738500436522
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000460827018330324,-0.000263652043226153,0.235577150431071,FALSE,3.77773259974832,4.1072770533079,0.335678161337479,0.335678161337479
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000725502127192204,-0.000343009702263614,0.235577150431071,FALSE,5.67371886702675,6.16865664632048,0.504149901281045,0.504149901281045
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00046557802664281,-0.000284450629381364,0.31417939693994,FALSE,6.94115376920179,7.52170693333871,0.489383341863626,0.489383341863626
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000388158478974169,-0.000243721812700481,0.31417939693994,FALSE,5.65648936769697,6.12959411505095,0.398808578807489,0.398808578807489
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000612622264612696,-0.000348566134357919,0.31417939693994,FALSE,9.61076266946799,10.4146000231779,0.67760307715864,0.677603077158641
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000450262829726393,-0.000272674441596709,0.271533890900257,FALSE,4.91366217589866,5.34225316265562,0.398665263788243,0.398665263788243
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000388803921727556,-0.000242749170363335,0.271533890900257,FALSE,4.2198301705655,4.58790211202304,0.342371870077211,0.342371870077211
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000583156045020497,-0.000335413267712281,0.271533890900257,FALSE,6.67438865916608,7.25655786800233,0.541520116804746,0.541520116804746
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000445605158249513,-0.000272237135300503,0.266421450160318,FALSE,4.64848401643498,4.98665745402229,0.389186251286694,0.389186251286694
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000373733474410462,-0.000243298219614121,0.266421450160318,FALSE,3.97203834838306,4.26100091289919,0.332552012507456,0.332552012507456
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000582192914075325,-0.000325474703989903,0.266421450160318,FALSE,6.08693434804152,6.52975387921937,0.509618007153931,0.509618007153931
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000456556846611622,-0.000278587646933991,0.297775320852404,FALSE,5.93392337451444,6.31808286119252,0.45017398982467,0.45017398982467
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000380991185093438,-0.000247812105350001,0.297775320852404,FALSE,5.02574969156873,5.35111442916843,0.381275868884763,0.381275868884763
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00057903928862764,-0.000328195896430078,0.297775320852404,FALSE,7.63502961778488,8.1293179450217,0.579227524276717,0.579227524276717
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000509331987214056,-0.000285593912777648,0.330245677443878,FALSE,8.02987790877347,8.55123256080738,0.529676838665594,0.529676838665594
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000435398171847404,-0.000253728492773426,0.330245677443878,FALSE,6.82718763636926,7.27045540145452,0.450343480348291,0.450343480348291
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000672978685010425,-0.00034520594318116,0.330245677443878,FALSE,10.8893918915567,11.5964057695984,0.718299672502931,0.718299672502931
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000454264058152383,-0.000278942727648353,0.287231836117925,FALSE,5.73798648237757,6.05996341036055,0.433627347124808,0.433627347124808
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00039404323931916,-0.000245940677646412,0.287231836117925,FALSE,4.87486128897045,5.14840547855443,0.368399816700471,0.368399816700471
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000595496127006264,-0.000327965799308814,0.287231836117925,FALSE,7.4143541040428,7.83039742598671,0.560312700396573,0.560312700396573
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00053815840213273,-0.000287547823670053,0.240390091634666,FALSE,4.28377167815961,4.60293358718542,0.389513240143925,0.389513240143925
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000453131472694065,-0.000259346006009247,0.240390091634666,FALSE,3.69348904081791,3.9686720108262,0.335840234216951,0.335840234216951
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00071455578141471,-0.000351402120065081,0.240390091634666,FALSE,5.83765448465953,6.2725882508675,0.530804133365328,0.530804133365328
"t4copula_loggamma",5e-04,10000,"0.05",FALSE,0.000462102915582571,-0.000282351613185906,0.332217961647105,FALSE,7.9484572426801,8.402794453955,0.513687688074333,0.513687688074333
"t4copula_loggamma",5e-04,10000,"0.1",FALSE,0.000391890018545764,-0.000250564726211101,0.332217961647105,FALSE,6.72789905723673,7.11246864125492,0.434806253187328,0.434806253187328
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000640564578777952,-0.000335731371436705,0.332217961647105,FALSE,10.6314295527449,11.2391266073284,0.687081065058763,0.687081065058763
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000468093041615334,-0.000287386920453735,0.269248626457901,FALSE,5.1814681192308,5.45330838455391,0.421878936697758,0.421878936697758
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000397906787121649,-0.000250369733276909,0.269248626457901,FALSE,4.31705556826929,4.54354533991091,0.351497832447719,0.351497832447719
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000629035994680737,-0.000347952857991116,0.269248626457901,FALSE,7.05920664702136,7.42956048569012,0.574765785612366,0.574765785612366
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000450797597713857,-0.000270966052918711,0.31294629849225,FALSE,6.60771283564761,7.12393870318228,0.458956955019995,0.458956955019995
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000378532209337817,-0.000238886545787477,0.31294629849225,FALSE,5.5739980974395,6.00946526664879,0.387157441268761,0.387157441268761
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000578935045563714,-0.000329849330625095,0.31294629849225,FALSE,8.8560616397081,9.54793917988132,0.615122234383761,0.615122234383761
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000486434753340719,-0.000283311749131639,0.263386718368537,FALSE,5.09452100505217,5.53018825239058,0.410231521471261,0.410231521471261
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000411846601147354,-0.00025236432226511,0.263386718368537,FALSE,4.34246209855017,4.71381565804489,0.349672684017381,0.349672684017381
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.0006576186604178,-0.000335950486913813,0.263386718368537,FALSE,6.70021096718159,7.2731917176317,0.539528198336908,0.539528198336909
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000456840515851073,-0.000279040620520517,0.300621041196001,FALSE,6.12576411702583,6.61995631131484,0.455512291699559,0.455512291699559
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00038919854903685,-0.000244833082940561,0.300621041196001,FALSE,5.15122553789785,5.56679744096476,0.383045527872593,0.383045527872593
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000587095896393496,-0.000323698783829602,0.300621041196001,FALSE,7.74953394526261,8.37472275631757,0.576255941230069,0.576255941230069
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000477045982363961,-0.00028102802215518,0.27085235747372,FALSE,5.23409354293789,5.73834972833357,0.416552954886877,0.416552954886878
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000403802061586624,-0.00025144775412622,0.27085235747372,FALSE,4.48039509122839,4.91203944745444,0.356570206283375,0.356570206283375
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000625372221525753,-0.00032200174544024,0.27085235747372,FALSE,6.53467757737475,7.16423292653425,0.520059343945274,0.520059343945274
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000479587275444193,-0.000279552411108255,0.290420826971253,FALSE,6.01391047357533,6.6345094683661,0.445929989492194,0.445929989492194
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000398297757364366,-0.000247295440524821,0.290420826971253,FALSE,5.06606682411308,5.58885411740617,0.375647614903791,0.375647614903791
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000629176912336886,-0.000328320682684883,0.290420826971253,FALSE,7.75089917683132,8.55074484447166,0.574727276647437,0.574727276647437
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000550365467732896,-0.000305206481500627,0.259046494025337,FALSE,5.41719629884332,5.84477476521592,0.451522511393586,0.451522511393586
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000468738244452722,-0.000268116787809701,0.259046494025337,FALSE,4.53141547132886,4.8890793939269,0.377692810249285,0.377692810249285
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000733716298457534,-0.000359940362785691,0.259046494025337,FALSE,7.18762831621239,7.75494670800827,0.599087758550086,0.599087758550086
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000553679796885472,-0.000309671200294735,0.311272680380996,FALSE,7.59647518723159,8.19687919334461,0.557809440582366,0.557809440582366
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000475698927296954,-0.000272191959852818,0.311272680380996,FALSE,6.33396557584872,6.83458437767322,0.465103315346934,0.465103315346934
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000714504370275487,-0.0003691475086901,0.311272680380996,FALSE,10.3389919490465,11.156156756721,0.759192543006909,0.759192543006909
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000600459966277548,-0.000311349883513499,0.3119240242738,FALSE,7.94600324241006,8.5366188394633,0.573450707964482,0.573450707964482
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00050611692900686,-0.000279313261574348,0.3119240242738,FALSE,6.74213709939868,7.24327096593462,0.486569558920933,0.486569558920933
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000817896431581696,-0.000364937506274509,0.3119240242738,FALSE,10.6016261148052,11.3896305425043,0.765102884512018,0.765102884512019
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000525616375116318,-0.000287829925880467,0.264563330963772,FALSE,5.17673917462511,5.45153310918668,0.427666410593363,0.427666410593363
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000443093684107725,-0.000259905343503872,0.264563330963772,FALSE,4.46339745337249,4.70032547047954,0.368735047980007,0.368735047980007
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000746083862992728,-0.000341510729365181,0.264563330963772,FALSE,6.89766582161921,7.26381073765139,0.569837475657258,0.569837475657258
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000474961775883992,-0.000290658166862116,0.280472230369359,FALSE,5.52941534678953,5.96883885969041,0.447389397599835,0.447389397599835
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000405503852183959,-0.000256354565449135,0.280472230369359,FALSE,4.65734686286406,5.02746695530129,0.376829642323765,0.376829642323765
